EP, 18, 2015101000,   , BEST,   0, 112N, 1345W,  35, 1006, TS,  34, NEQ,   30,    0,    0,   40, 1011,  150,  40,  45,   0,   E,   0,    ,   0,   0,   EIGHTEEN, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 032, 
EP, 18, 2015101006,   , BEST,   0, 114N, 1355W,  35, 1006, TS,  34, NEQ,   30,    0,    0,   40, 1011,  150,  40,  45,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,   60,    0,    0,   60, genesis-num, 032, 
EP, 18, 2015101012,   , BEST,   0, 116N, 1367W,  40, 1004, TS,  34, NEQ,   50,    0,    0,   50, 1010,  150,  40,  50,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   60,    0,    0,   60, genesis-num, 032, 
EP, 18, 2015101018,   , BEST,   0, 115N, 1382W,  45, 1002, TS,  34, NEQ,   20,    0,    0,   30, 1010,  150,  20,  55,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,    0,    0,   75, genesis-num, 032, 
EP, 18, 2015101100,   , BEST,   0, 116N, 1394W,  45, 1002, TS,  34, NEQ,   20,    0,    0,   30, 1010,  150,  20,  55,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,  100,   30,   30,  100, genesis-num, 032, 
EP, 18, 2015101106,   , BEST,   0, 118N, 1406W,  50, 1000, TS,  34, NEQ,   30,    0,    0,   40, 1010,  150,  20,  60,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   75, genesis-num, 032, 
EP, 18, 2015101106,   , BEST,   0, 118N, 1406W,  50, 1000, TS,  50, NEQ,    0,    0,    0,   15, 1010,  150,  20,  60,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   75, genesis-num, 032, 
EP, 18, 2015101112,   , BEST,   0, 121N, 1418W,  55,  998, TS,  34, NEQ,   30,    0,    0,   50, 1011,  160,  20,  65,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   90, genesis-num, 032, 
EP, 18, 2015101112,   , BEST,   0, 121N, 1418W,  55,  998, TS,  50, NEQ,    0,    0,    0,   20, 1011,  160,  20,  65,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   90, genesis-num, 032, 
EP, 18, 2015101118,   , BEST,   0, 122N, 1428W,  60,  993, TS,  34, NEQ,   40,   20,   20,   60, 1011,  160,  20,  75,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   90, genesis-num, 032, 
EP, 18, 2015101118,   , BEST,   0, 122N, 1428W,  60,  993, TS,  50, NEQ,   20,   10,   10,   20, 1011,  160,  20,  75,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   90, genesis-num, 032, 
EP, 18, 2015101200,   , BEST,   0, 123N, 1435W,  60,  993, TS,  34, NEQ,   40,   20,   20,   60, 1011,  160,  20,  75,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   90, genesis-num, 032, 
EP, 18, 2015101200,   , BEST,   0, 123N, 1435W,  60,  993, TS,  50, NEQ,   20,   10,   10,   20, 1011,  160,  20,  75,   0,   E,   0,    ,   0,   0,       NORA, D, 12, NEQ,   75,   30,   30,   90, genesis-num, 032, 
EP, 18, 2015101206,   , BEST,   0, 124N, 1443W,  60,  993, TS,  34, NEQ,   60,   25,   25,   60, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,       NORA, D,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101206,   , BEST,   0, 124N, 1443W,  60,  993, TS,  50, NEQ,   25,   10,   10,   25, 1010,  150,  20,  75,   0,   E,   0,    ,   0,   0,       NORA, D,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101212,   , BEST,   0, 126N, 1452W,  55,  996, TS,  34, NEQ,   60,   25,   25,   60, 1010,  165,  20,  65,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  140,  110,  105,  140, genesis-num, 032, 
EP, 18, 2015101212,   , BEST,   0, 126N, 1452W,  55,  996, TS,  50, NEQ,   25,    0,    0,   25, 1010,  165,  20,  65,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  140,  110,  105,  140, genesis-num, 032, 
EP, 18, 2015101218,   , BEST,   0, 127N, 1462W,  50,  999, TS,  34, NEQ,   60,   25,   25,   60, 1010,  165,  20,  60,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  175,   75,   85,  195, genesis-num, 032, 
EP, 18, 2015101218,   , BEST,   0, 127N, 1462W,  50,  999, TS,  50, NEQ,   25,    0,    0,   25, 1010,  165,  20,  60,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  175,   75,   85,  195, genesis-num, 032, 
EP, 18, 2015101300,   , BEST,   0, 131N, 1472W,  45, 1001, TS,  34, NEQ,   60,   25,   25,   60, 1010,  165,  20,  55,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  175,   75,   85,  195, genesis-num, 032, 
EP, 18, 2015101306,   , BEST,   0, 136N, 1480W,  40, 1002, TS,  34, NEQ,   55,   25,   25,   55, 1007,  145,  25,  50,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  175,   75,   85,  195, genesis-num, 032, 
EP, 18, 2015101312,   , BEST,   0, 139N, 1485W,  40, 1002, TS,  34, NEQ,   55,   25,   25,   55, 1007,  120,  25,  50,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,   95,   50,   65,   90, genesis-num, 032, 
EP, 18, 2015101318,   , BEST,   0, 143N, 1492W,  40, 1004, TS,  34, NEQ,   60,    0,    0,   60, 1009,  280,  40,  50,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  100,    0,    0,   95, genesis-num, 032, 
EP, 18, 2015101400,   , BEST,   0, 147N, 1499W,  35, 1002, TS,  34, NEQ,   40,    0,    0,   40, 1007,  200,  30,  45,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  100,    0,    0,  100, genesis-num, 032, 
EP, 18, 2015101406,   , BEST,   0, 148N, 1504W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  150,  25,  40,   0,   E,   0,    ,   0,   0,       NORA, M, 12, NEQ,  100,    0,    0,  100, genesis-num, 032, 
EP, 18, 2015101412,   , BEST,   0, 148N, 1508W,  30, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  120,  45,  40,   0,   E,   0,    ,   0,   0,       NORA, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101418,   , BEST,   0, 150N, 1510W,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  120,  45,  35,   0,   E,   0,    ,   0,   0,       NORA, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101500,   , BEST,   0, 153N, 1513W,  25, 1005, TD,   0,    ,    0,    0,    0,    0, 1008,  170,  60,  35,   0,   E,   0,    ,   0,   0,       NORA, M,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101506,   , BEST,   0, 159N, 1517W,  25, 1006, TD,   0,    ,    0,    0,    0,    0, 1009,  150,  60,  35,   0,   E,   0,    ,   0,   0,       NORA, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101512,   , BEST,   0, 164N, 1522W,  25, 1008, TD,   0,    ,    0,    0,    0,    0, 1011,  140,  60,  35,   0,   E,   0,    ,   0,   0,       NORA, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
EP, 18, 2015101518,   , BEST,   0, 166N, 1527W,  25, 1010, LO,  34, NEQ,    0,    0,    0,    0, 1012,  180,  60,  35,   0,   E,   0,    ,   0,   0,       NORA, S,  0,    ,    0,    0,    0,    0, genesis-num, 032, 
