AL, 19, 2017110606,   , BEST,   0, 290N,  506W,  30, 1013, TD,   0,    ,    0,    0,    0,    0, 1017,  150,  30,  40,   0,   L,   0,    ,   0,   0,   NINETEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 041, TRANSITIONED, alC52017 to al192017, 
AL, 19, 2017110612,   , BEST,   0, 293N,  505W,  30, 1013, TD,   0,    ,    0,    0,    0,    0, 1017,  150,  30,  40,   0,   L,   0,    ,   0,   0,   NINETEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 041, 
AL, 19, 2017110618,   , BEST,   0, 295N,  501W,  30, 1013, TD,   0,    ,    0,    0,    0,    0, 1017,  150,  30,  40,   0,   L,   0,    ,   0,   0,   NINETEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 041, 
AL, 19, 2017110700,   , BEST,   0, 300N,  500W,  35, 1011, TS,  34, NEQ,   50,    0,    0,    0, 1017,  150,  50,  45,   0,   L,   0,    ,   0,   0,   NINETEEN, M,  0,    ,    0,    0,    0,    0, genesis-num, 041, 
AL, 19, 2017110706,   , BEST,   0, 309N,  499W,  40, 1009, TS,  34, NEQ,   50,    0,    0,    0, 1017,  150,  45,  45,   0,   L,   0,    ,   0,   0,       RINA, M,  0,    ,    0,    0,    0,    0, genesis-num, 041, 
AL, 19, 2017110712,   , BEST,   0, 317N,  496W,  40, 1006, TS,  34, NEQ,   90,   90,    0,    0, 1015,  150,  50,  45,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,   60,   60,    0,    0, genesis-num, 041, 
AL, 19, 2017110718,   , BEST,   0, 330N,  491W,  40, 1006, TS,  34, NEQ,  120,  120,    0,    0, 1013,  150,  60,  50,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,   90,  160,   30,   90, genesis-num, 041, 
AL, 19, 2017110800,   , BEST,   0, 346N,  487W,  45, 1000, TS,  34, NEQ,  130,  130,    0,   70, 1013,  150,  70,  55,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  160,  200,   60,  120, genesis-num, 041, 
AL, 19, 2017110806,   , BEST,   0, 364N,  487W,  50,  997, TS,  34, NEQ,  140,  140,    0,   80, 1013,  150,  70,  60,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  160,  200,   60,  120, genesis-num, 041, 
AL, 19, 2017110806,   , BEST,   0, 364N,  487W,  50,  997, TS,  50, NEQ,   70,   70,    0,    0, 1013,  150,  70,  60,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  160,  200,   60,  120, genesis-num, 041, 
AL, 19, 2017110812,   , BEST,   0, 384N,  489W,  50,  997, TS,  34, NEQ,  140,  140,    0,   80, 1013,  150,  70,  60,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  160,  200,   80,  140, genesis-num, 041, 
AL, 19, 2017110812,   , BEST,   0, 384N,  489W,  50,  997, TS,  50, NEQ,   70,   70,    0,    0, 1013,  150,  70,  60,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  160,  200,   80,  140, genesis-num, 041, 
AL, 19, 2017110818,   , BEST,   0, 400N,  490W,  45,  995, TS,  34, NEQ,  180,  180,   60,   60, 1011,  150,  35,  55,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  170,  240,   90,  120, genesis-num, 041, 
AL, 19, 2017110900,   , BEST,   0, 414N,  489W,  45,  995, TS,  34, NEQ,  180,  180,   60,   60, 1011,  150,  35,  55,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  180,  260,   90,  120, genesis-num, 041, 
AL, 19, 2017110906,   , BEST,   0, 435N,  480W,  40,  998, TS,  34, NEQ,  100,  100,    0,    0, 1011,  150,  35,  50,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  180,  260,   90,  130, genesis-num, 041, 
AL, 19, 2017110912,   , BEST,   0, 455N,  470W,  40,  998, LO,  34, NEQ,  120,  180,    0,   90, 1011,  150,  60,  50,   0,   L,   0,    ,   0,   0,       RINA, D, 12, NEQ,  200,  260,   90,  150, genesis-num, 041, 
